,0
0,0.08050603795284646
1,0.06289076866495034
2,0.45429925524712256
3,0.14785608674223755
4,0.21664712778429074
5,0.15857284440039643
6,0.16275813790689533
7,0.15816896166728694
8,0.2222786739489394
9,0.16129032258064516
10,0.3534341410092913
11,0.10791788856304986
12,0.34479725569531183
13,0.18846823723531028
14,0.3888468604776829
15,0.48575465034141746
16,0.03889768767817548
17,0.503370786516854
18,0.38608907870652837
19,0.15890323097891446
20,0.3178288493215154
21,0.1245136186770428
22,-0.00178302780408982
23,0.04641525072523829
24,0.2588560885608856
25,0.19648890361046703
26,0.15108834827144688
27,0.11363636363636363
28,0.41620709060213845
29,0.05060379528464635
30,0.832653936923407
31,0.12622831152787917
32,0.11945812807881774
33,0.32081270274884754
34,0.4218181818181818
35,0.18291496400077836
36,0.11636363636363636
37,0.31443252501577573
38,0.4247522470615349
39,0.4337568058076225
40,0.08430591789097899
41,0.0
42,0.5104246261325183
43,0.05120050882493242
44,0.2742986681779541
45,0.21017381597831286
46,0.3479466831034748
47,0.3819128892829436
48,0.12472796517954299
49,0.2780923344947735
