,0
0,0.47892190739460955
1,0.2763609612555174
2,0.27306616961789376
3,0.6181546631264521
4,0.8211009174311926
5,0.1804555473916238
6,0.41677503250975295
7,0.3485069951973272
8,0.7092977638289525
9,0.7553154409201812
10,0.0377999094612947
11,0.38068305416576026
12,0.4734951696804558
13,0.8959786622897005
14,0.6114854966305303
15,0.3639183510106064
16,0.8658064516129033
17,0.07132941804591564
18,0.45848840538219293
19,0.24257425742574257
20,0.043670392513646995
21,0.0
22,0.0
23,0.4894207881512827
24,0.7187161918499819
25,0.5627234319142022
26,0.26621297037630104
27,0.2687107677450507
28,0.2376751427088739
29,0.4205992509363296
30,0.36986150802374146
31,0.7288242730720607
32,0.13585375986705442
33,0.5962379702537183
34,0.3256484149855908
35,0.3455761558319643
36,0.14584772695868453
37,0.18139637649138313
38,0.26621297037630104
39,0.9759950759130078
40,0.88866930171278
41,0.5558502340093604
42,0.34674787905155535
43,0.11549497847919656
44,0.845945945945946
45,0.742702918832467
46,0.0674794442869294
47,0.8350370109270356
48,0.4263001485884101
49,0.6802139037433155
