,0
0,0.7840531561461794
1,0.6644794400699913
2,0.727109156337465
3,0.8017875920084122
4,0.9546687330492057
5,1.0
6,0.9033457249070632
7,0.5762185656628376
8,0.7148196295092623
9,1.0
10,1.0
11,0.9125887187149795
12,0.9402985074626866
13,0.9546687330492057
14,0.6522864538395168
15,1.0
16,0.8861729295877417
17,0.9070321811680572
18,0.8999210422424003
19,0.9686116700201207
20,0.9535160905840286
21,0.9605103280680437
22,1.0
23,0.9402985074626866
24,0.8026981450252951
25,0.8887409661468239
26,0.8734222863324919
27,0.9546687330492057
28,0.9686116700201207
29,0.8175043327556326
30,1.0
31,0.9023873700423566
32,0.8587525150905433
33,0.8368769606134542
34,0.9262759924385633
35,0.8525519848771267
36,0.9125887187149795
37,0.8719445457862094
38,0.9546687330492057
39,0.8403508771929824
40,0.851859256297481
41,0.835820895522388
42,0.7972156994297216
43,0.9174046977281478
44,1.0
45,1.0
46,0.9546687330492057
47,0.8252326783867632
48,0.883451624953306
49,0.8590718904526435
