,0
0,0.5230330207908683
1,0.17363585224076505
2,0.4776319314224484
3,0.01488637263441286
4,0.15477031802120142
5,0.39182787208843267
6,0.2493347525279404
7,0.36722813970770374
8,0.14547622596512147
9,0.18826176636039751
10,0.2183828610919143
11,0.2354976051091006
12,0.3347826086956522
13,0.16724474311727727
14,0.45914983418751887
15,0.21929427731282516
16,0.23536517375952426
17,0.5252029047415634
18,0.3197056418642682
19,0.23331173039533376
20,0.22695738354806738
21,0.11457233368532208
22,0.0
23,0.2666922486569455
24,0.20095066382560237
25,0.15775612325520147
26,0.14424635332252836
27,0.0852930197835013
28,0.23293349797142354
29,0.23536517375952426
30,0.337718249222674
31,0.3981762917933131
32,0.17192885702467944
33,0.22714404662781015
34,0.2171358629130967
35,0.08645096056622852
36,0.12972522897585345
37,0.10664663912880211
38,0.13622108976871816
39,0.713819812474521
40,0.4526724395341893
41,0.4714073523950984
42,0.0
43,0.13982635485226158
44,0.39158525055152854
45,0.5100942126514132
46,0.7245978815221655
47,0.6445929526123937
48,0.3310038119440915
49,0.0
