,0
0,0.04232832053843727
1,0.14502529510961215
2,0.03933606184629377
3,0.13569723832253666
4,0.0
5,0.048598488472208934
6,0.020213687554143805
7,0.12464183381088825
8,0.12573099415204678
9,0.2537313432835821
10,0.020653789004457652
11,0.028008544979824353
12,0.042528513435144015
13,0.08218154650728428
14,0.1133032694475761
15,0.15440961031350717
16,0.032354108773322746
17,0.3100398053958425
18,0.21852551984877128
19,-0.003642410325441444
20,0.19540422676954042
21,0.23390036452004861
22,0.007991597406155813
23,0.21065675340768278
24,0.05554321261941791
25,0.150609080841639
26,0.06060606060606061
27,0.08100147275405008
28,0.14030274361400188
29,0.03831150738367233
30,0.03558504221954162
31,0.02106263362103096
32,0.10561622464898596
33,0.058735583084152075
34,0.021956295525494277
35,0.1301775147928994
36,0.07874015748031496
37,0.08587075575027382
38,0.14032909034461347
39,0.1596785464709993
40,0.08177765394260239
41,0.14878573624346758
42,0.20218206614387998
43,0.056185479776611945
44,0.049209932279909704
45,0.15477031802120142
46,0.190795631825273
47,0.12012891883973044
48,0.14925373134328357
49,0.11347452985210882
