,0
0,0.7341227125941873
1,0.0
2,0.926711668273867
3,0.25408942202835333
4,0.9073170731707317
5,0.9641847313854854
6,1.0
7,0.6365568544102019
8,0.6926188068756319
9,0.4477933261571582
10,1.0
11,0.8874629812438302
12,0.6769394261424017
13,0.6270447110141767
14,0.9073170731707317
15,0.0
16,0.926711668273867
17,0.7960975609756098
18,1.0
19,0.9073170731707317
20,0.43731490621915103
21,0.8671328671328671
22,0.8249744114636642
23,0.8007626310772163
24,0.6849740932642487
25,0.7341227125941873
26,0.9073170731707317
27,0.80788675429727
28,0.8249744114636642
29,0.8671328671328671
30,0.6183406113537118
31,1.0
32,0.7806925498426023
33,0.926711668273867
34,0.8249744114636642
35,0.9456625357483317
36,0.6096959737058341
37,0.9073170731707317
38,0.9641847313854854
39,0.9073170731707317
40,0.9073170731707317
41,0.9073170731707317
42,0.4969108561341571
43,0.8671328671328671
44,0.28417653390742736
45,0.7577045696068013
46,1.0
47,0.4218258132214061
48,0.9641847313854854
49,0.5961742826780021
