,0
0,0.6064441887226697
1,0.5171270718232044
2,0.5787631271878646
3,0.5210084033613446
4,0.42785445420326224
5,0.3520097442143727
6,0.5502958579881657
7,0.49086479902557856
8,0.6333711691259932
9,0.926711668273867
10,0.6064441887226697
11,0.5787631271878646
12,0.49086479902557856
13,0.45982694684796044
14,0.9456625357483317
15,0.49086479902557856
16,0.7099236641221374
17,0.6595744680851063
18,0.45982694684796044
19,0.6333711691259932
20,0.45982694684796044
21,0.39490445859872614
22,0.36093143596377747
23,0.5502958579881657
24,0.6595744680851063
25,0.45982694684796044
26,0.42785445420326224
27,0.7341227125941873
28,0.32588699080157685
29,0.6064441887226697
30,0.5502958579881657
31,0.6595744680851063
32,0.36093143596377747
33,0.36093143596377747
34,0.6333711691259932
35,0.49086479902557856
36,0.5210084033613446
37,0.49086479902557856
38,0.39490445859872614
39,0.42785445420326224
40,0.5210084033613446
41,0.49086479902557856
42,0.45982694684796044
43,0.36093143596377747
44,0.5210084033613446
45,0.36093143596377747
46,0.49086479902557856
47,0.5210084033613446
48,0.36093143596377747
49,0.6333711691259932
