,0
0,0.21345152075281465
1,0.16649835229084725
2,0.26443806398687447
3,0.2184572739437966
4,0.13184557830198482
5,0.21345152075281465
6,0.22427336999214453
7,0.213815308063808
8,0.1310393491615474
9,0.13442647725555387
10,0.1595744680851064
11,0.20135087409500266
12,0.28583590076212095
13,0.28025283347863994
14,0.22708547888774458
15,0.1493897122929381
16,0.3478280063570546
17,0.1683088136050749
18,0.1091373829366784
19,0.18471226167570404
20,0.14333379674683722
21,0.22839742607629845
22,0.14892997525112825
23,0.236543793834611
24,0.21053750637863583
25,0.1836621874468447
26,0.18539277768269724
27,0.18071491615180935
28,0.25322668605708054
29,0.13673037756540812
30,0.1927792915531335
31,0.3594773987565115
32,0.17782164005024223
33,0.19868066392396083
34,0.22411800955168695
35,0.2154773941932688
36,0.26407904022582923
37,0.2890110659756268
38,0.18110568009438732
39,0.1761297798377752
40,0.19576329925489516
41,0.22191011235955055
42,0.1822249285184793
43,0.13379804069329315
44,0.16385160053105177
45,0.1936149419046585
46,0.18014093529788597
47,0.16295100047266425
48,0.17846259332622277
49,0.12646389994314952
