,0
0,0.16378662659654394
1,0.16851713098562768
2,0.108718141634534
3,0.4537398761314912
4,0.6128693214994745
5,0.42825040128410913
6,0.09135499693439608
7,0.17259786476868327
8,0.186558516801854
9,0.324214970533908
10,0.1931965723188782
11,0.5668554006968641
12,0.28074367206749795
13,0.07657191551524743
14,0.16752910737386806
15,0.44549763033175355
16,0.0311284046692607
17,0.24537114261884904
18,0.13646633529145955
19,0.08913250714966635
20,0.0
21,0.28904192829653635
22,0.02387970225308488
23,0.296478095471837
24,0.33356529807469265
25,0.29334478316874196
26,0.3966768525592055
27,0.39161642262417456
28,0.0874616750040342
29,0.4114915844457342
30,-0.018271257905832748
31,0.49252607807291104
32,0.0
33,0.14353750496097367
34,0.1898925586947871
35,0.18700183936235437
36,0.5098879688261081
37,0.26915304060260886
38,0.015460295151089248
39,0.18672018148503622
40,0.6086637298091042
41,0.2861147757255937
42,0.7860262008733624
43,0.2623836685679976
44,0.6372980910425844
45,0.2884122919334187
46,0.4522732682694596
47,0.026390870185449358
48,0.6540322580645161
49,0.08746993221080254
