,0
0,0.11040828062104657
1,0.11106506423539163
2,0.33644533635808394
3,0.5861690450054885
4,0.49715414101521666
5,0.6602712537214688
6,0.3779636175532374
7,0.16203055572463326
8,0.0
9,0.12722751761292997
10,0.4166457758836801
11,0.16748768472906403
12,0.5639521053048926
13,0.8008809690659726
14,0.13670229996760608
15,0.1913235294117647
16,0.30346037314622865
17,0.15256117455138662
18,0.638449293004963
19,0.5623485052518179
20,0.7944940316163028
21,0.3406013311911866
22,0.2761098280728766
23,0.6062515144172522
24,0.06580336797643528
25,0.22760290556900725
26,0.4195666447800394
27,0.2739832652266978
28,0.21906386204282735
29,0.6051312297257446
30,0.3142167566946328
31,0.27407298842151545
32,0.24182358771060455
33,0.4528894472361809
34,0.31755816265659176
35,0.11040828062104657
36,0.4572915488177396
37,0.13820116768901042
38,0.3214944279644031
39,0.45684582189093764
40,0.2937818427352526
41,0.2867291414752116
42,0.5013672308033404
43,0.8088051523598961
44,0.45035498569460636
45,0.41826008609470416
46,0.18780542816329598
47,0.709511077158136
48,0.08746993221080254
49,0.5941896279031049
