,0
0,0.2667008292182987
1,0.2308116883116883
2,0.2377615930672075
3,0.21238847583643122
4,0.23015447078588763
5,0.20349839862034985
6,0.19281713853765806
7,0.21148097826086956
8,0.21212457613434524
9,0.2785771583274842
10,0.258845720232417
11,0.25015278683181225
12,0.16084966715976332
13,0.23926088971269693
14,0.184296875
15,0.2594059661436829
16,0.16456600419074227
17,0.27840428232904535
18,0.25666199158485276
19,0.24496622214423583
20,0.29188563284938096
21,0.2389302686894535
22,0.3181087166291412
23,0.2249449823943662
24,0.2651065486036781
25,0.2778585733358764
26,0.2674686460199642
27,0.28894510886231217
28,0.23941236499702356
29,0.20981571538264654
30,0.2559319799630899
31,0.24292390441759987
32,0.17997604312237972
33,0.2898394955574663
34,0.2726346370653022
35,0.17585043866909453
36,0.25204105435036156
37,0.27608782346685573
38,0.22608364714365836
39,0.211433046202036
40,0.2642551497661459
41,0.25854183481302123
42,0.23395738265971316
43,0.2399926775689529
44,0.30995237607537895
45,0.2709637598095406
46,0.2128874221056084
47,0.2592145223633352
48,0.22462427970721072
49,0.23616011825290864
