,0
0,0.1951576210594735
1,0.1375259156876296
2,0.05561468866418308
3,0.05339805825242718
4,0.0905197030268418
5,0.3232876712328767
6,0.12026940346375882
7,0.011659726353361094
8,0.12042553191489362
9,0.044990969935196
10,0.06966238706609605
11,0.11513219576223514
12,0.14891897353000605
13,0.14693446088794926
14,-0.0023971234518577705
15,0.04884620699184745
16,0.04638815146010898
17,0.020939916716240334
18,0.04634276561665777
19,0.082701062215478
20,0.0484149855907781
21,0.20128
22,0.15549412577747063
23,0.17569911120745718
24,0.06824671616219304
25,0.1188400640455435
26,0.16307092035804452
27,0.2372735116479724
28,0.09960979839583785
29,0.0912443119410011
30,0.21034304874903276
31,0.048601530164304525
32,0.06892483990562859
33,0.05997342949326248
34,0.05583256790447448
35,0.08670471713949975
36,0.10726188388002104
37,0.036243822075782535
38,0.08202567760342368
39,0.029491068419278732
40,0.10517120894479386
41,0.13136836489730594
42,0.21207355431889668
43,0.05667084901714764
44,0.20202020202020202
45,0.15306122448979592
46,0.15556022703384487
47,0.14886613021214337
48,0.08675758119504755
49,0.19804161566707465
