,0
0,0.1165644171779141
1,0.05411764705882353
2,0.1139560043274432
3,0.0666928207140055
4,0.04007884362680683
5,0.06576350260183025
6,0.13377416073245169
7,0.007633587786259542
8,0.08853450646136926
9,0.040366677388227724
10,0.08955111845068309
11,0.23880597014925373
12,0.14963205233033525
13,0.1702127659574468
14,0.0119649477586788
15,0.008674008146025041
16,0.08963115811194222
17,0.228310502283105
18,0.06591162272558485
19,0.1044654202214558
20,0.08587896253602305
21,-0.0036117381489841984
22,0.1230377598642342
23,0.1657754010695187
24,-0.002310135720473578
25,0.19566724436741767
26,0.20783750512925728
27,0.09302325581395349
28,0.10010293360782295
29,0.16265060240963855
30,0.2840505329648638
31,0.049540551338393926
32,0.0
33,0.04075149754946451
34,0.1145580589254766
35,0.06423034330011074
36,0.02898268819295857
37,0.11096774193548387
38,0.020367936925098553
39,0.20937598986379474
40,0.016346477923828782
41,0.31871657754010696
42,0.13206858810653047
43,0.11817907747965029
44,0.017624336069531628
45,0.06300053390282968
46,0.23273336123901214
47,0.0242749389142675
48,0.12464183381088825
49,0.14779499404052443
