,0
0,0.6818403710031731
1,0.718192627824019
2,0.7802066772655007
3,0.8117379738417202
4,0.7470896391152503
5,0.718192627824019
6,0.7240705659483779
7,0.7802066772655007
8,0.6818403710031731
9,0.7961633385685438
10,0.763853759484939
11,0.6941688845874667
12,0.7298986088186749
13,0.7240705659483779
14,0.6818403710031731
15,0.7748004561003421
16,0.7356773890584645
17,0.7855688758199503
18,0.7122641509433962
19,0.718192627824019
20,0.8117379738417202
21,0.7470896391152503
22,0.6629359386594114
23,0.7356773890584645
24,0.7583121680905103
25,0.718192627824019
26,0.7356773890584645
27,0.7802066772655007
28,0.7414075286415712
29,0.7527243218177603
30,0.8269441401971522
31,0.7002529510961214
32,0.6818403710031731
33,0.7908875872944356
34,0.662189833774994
35,0.718192627824019
36,0.7583121680905103
37,0.7855688758199503
38,0.6500499126528575
39,0.8515037593984962
40,0.6565217391304348
41,0.7240705659483779
42,0.6465432704094141
43,0.718192627824019
44,0.7240705659483779
45,0.6941688845874667
46,0.6565217391304348
47,0.7356773890584645
48,0.831933231507746
49,0.718192627824019
