,0
0,0.29882118278756714
1,0.5052325985675544
2,0.4305038047756494
3,0.47130210098271774
4,0.6425606972400913
5,0.5310647344152345
6,0.42006267554353477
7,0.4612373663609277
8,0.49979919678714857
9,0.2219518212811771
10,0.5658284480098735
11,0.6059962787550744
12,0.5989808523780111
13,0.4077993192245079
14,0.7097904650653428
15,0.7101022653194263
16,0.6274196834884195
17,0.5476282395595542
18,0.47746273582311205
19,0.4321744205436051
20,0.4506450407999081
21,0.5498353267464032
22,0.3602668089647812
23,0.4941401411939559
24,0.5546815829336026
25,0.5478991728286753
26,0.3232242617717478
27,0.517502732554795
28,0.4724728989718373
29,0.611680878205989
30,0.5783407832410434
31,0.4592660271052231
32,0.43079509493670887
33,0.5757697393275406
34,0.4149453674599611
35,0.4074130801041507
36,0.5367807720320467
37,0.4600770925110132
38,0.533963860518523
39,0.49471312185820765
40,0.5364212317972641
41,0.30518483524270695
42,0.6546645894428152
43,0.5916005070384949
44,0.5879031695057246
45,0.583789383778312
46,0.4671085097050115
47,0.4870604083947816
48,0.48983716854186693
49,0.6580528435857173
