,0
0,0.035213369143539244
1,0.0
2,0.10658341192667513
3,0.13988427986875032
4,0.5780584641336323
5,0.34247772147475103
6,0.1483952324777285
7,0.0
8,0.09615842174515037
9,0.2921535893155259
10,0.059510451730873125
11,0.0
12,0.0
13,0.23642408570373108
14,0.27445241222120736
15,0.04891398701392988
16,0.11753183153770813
17,0.1175039156768239
18,0.0
19,0.11932380299512431
20,0.0
21,0.22600984420127732
22,0.17755893763055805
23,0.0
24,0.02883312875635126
25,0.1533075968825856
26,0.2921535893155259
27,0.16880313266844021
28,0.24164996788203108
29,0.024371728529707187
30,0.1787211135463529
31,0.11753183153770813
32,0.0677346771262542
33,0.17755893763055805
34,0.32303429020976804
35,0.05820624038057926
36,0.11815770436460092
37,0.22600984420127732
38,0.2683041502229694
39,0.059510451730873125
40,0.10658341192667513
41,0.013396198027695115
42,0.19227724386262085
43,0.11753183153770813
44,0.17755893763055805
45,0.1533075968825856
46,0.06211920463147815
47,0.13988427986875032
48,0.10658341192667513
49,0.07320389712783325
