,0
0,0.6531120331950208
1,0.3489630297565374
2,0.2697924673328209
3,0.6060320452403393
4,0.5754189944134078
5,0.4136933461909354
6,0.523884103367267
7,0.4187909686817189
8,0.6418473138548539
9,0.6846473029045643
10,0.35532516493873706
11,0.9299539170506912
12,0.6845849802371542
13,0.7134778510838832
14,0.6060320452403393
15,0.8925541941564562
16,1.0
17,0.5975286849073257
18,0.6058772687986171
19,0.6678805535324108
20,0.7698042870456664
21,0.7526444263628966
22,0.6478048780487805
23,0.5269709543568465
24,0.2995391705069124
25,0.7944093778178539
26,0.29361296472831266
27,0.5418620227729404
28,0.5573159366262814
29,0.2292337411461687
30,1.0
31,0.7434908389585342
32,0.2676056338028169
33,0.7104149026248942
34,0.5927306616961789
35,0.5471877979027645
36,0.2836946277097078
37,0.47465437788018433
38,0.6908055329536208
39,0.53440150801131
40,0.7104149026248942
41,0.7217249796582588
42,0.5670009115770283
43,0.9014693171996543
44,0.6989748369058714
45,0.3404050144648023
46,0.13217993079584775
47,0.7132075471698113
48,0.6989748369058714
49,0.7898617511520737
