,0
0,0.24616771866546439
1,0.0026578073089701
2,0.13124470787468248
3,0.2041127189642041
4,0.13124470787468248
5,0.12956335003579098
6,0.388653683319221
7,0.34312878133102853
8,0.03569436698271054
9,0.438512869399428
10,0.10236220472440945
11,0.07551951343132286
12,0.32025389497980383
13,0.45357436318816763
14,0.1535219747140277
15,0.31626297577854673
16,0.13064419024683926
17,0.36229022704837116
18,0.24616771866546439
19,0.27744165946413135
20,0.5219012115563839
21,0.22701383238405207
22,0.1535219747140277
23,0.4238628872775214
24,0.17391304347826086
25,0.8567389255419415
26,0.07516105941302792
27,0.12956335003579098
28,0.2911917098445596
29,0.3345622119815668
30,0.3997060984570169
31,0.12956335003579098
32,0.3998025666337611
33,0.10211841390548615
34,-0.026303428839830906
35,0.48808290155440415
36,0.2383679312813171
37,0.2033898305084746
38,0.06614607257694075
39,0.10365448504983389
40,0.35532516493873706
41,0.32983794089609153
42,0.24616771866546439
43,0.7161825726141079
44,0.2756977535738598
45,-0.026303428839830906
46,0.08488862131246237
47,0.44646758922068464
48,0.07551951343132286
49,0.23737024221453287
