,0
0,0.2848180677540778
1,0.2883087400681044
2,0.2897196261682243
3,0.36093143596377747
4,0.22601839684625494
5,0.2389853137516689
6,0.0
7,0.36606291706387034
8,0.19148936170212766
9,0.2389853137516689
10,0.42785445420326224
11,0.2929171668667467
12,0.4192139737991266
13,0.5027262813522355
14,0.22245540398740818
15,0.2765957446808511
16,0.3982947624847747
17,0.2759526938239159
18,0.5027262813522355
19,0.6850828729281768
20,0.4177071509648127
21,0.5210084033613446
22,0.2980891719745223
23,0.6333711691259932
24,0.15891032917139614
25,0.5138178096212896
26,0.10896551724137932
27,0.2759526938239159
28,0.2897196261682243
29,0.39490445859872614
30,0.7341227125941873
31,0.4046082949308756
32,0.3658838071693449
33,0.42785445420326224
34,0.17391304347826086
35,0.3570595099183197
36,0.25237449118046135
37,0.32588699080157685
38,0.45982694684796044
39,0.1825813221406086
40,0.45982694684796044
41,0.7341227125941873
42,0.13102595797280595
43,0.47539015606242496
44,0.5319148936170213
45,0.17391304347826086
46,0.32588699080157685
47,0.3189122373300371
48,0.036048064085447265
49,0.47539015606242496
