,0
0,0.16794934242571846
1,0.47309573724668064
2,0.27614917606244577
3,0.23210904960242332
4,0.10767160161507403
5,0.13654122969360477
6,0.46068111455108357
7,0.12947719688542825
8,0.55347881397397
9,0.38468833520131046
10,0.4249092558983666
11,0.4916641406486814
12,0.20035149384885764
13,0.25311653116531163
14,0.3040758543491144
15,0.26263107721639656
16,0.40069324090121317
17,0.15017806482766946
18,0.43405353111899386
19,0.2520928575669418
20,0.11957330687174399
21,0.3023962200472494
22,0.12090754563594708
23,0.29515872272684707
24,0.0
25,0.35805309734513274
26,0.660239284469741
27,0.08087323244852394
28,0.01772570226828902
29,0.05120050882493242
30,0.47210966462626086
31,0.29507612857270055
32,0.10322762112369031
33,0.012482168330955777
34,0.3955719557195572
35,0.024293753830723797
36,0.5043988269794721
37,0.1946218986777596
38,0.09677676084361321
39,0.14076175529667412
40,0.6299302618040471
41,0.5714285714285714
42,0.04966014703842419
43,0.3885017421602787
44,0.4815028901734104
45,0.5014084507042254
46,0.5562579013906448
47,0.21133333333333335
48,0.04217315802530389
49,0.38067150635208713
