,0
0,1.0
1,0.9881230331945995
2,0.9346733668341709
3,0.9346733668341709
4,0.963862864202615
5,0.9679539852095317
6,0.963862864202615
7,0.7876588021778584
8,0.9801121876593575
9,0.9514724180837827
10,0.9261519040605933
11,0.9218601708320152
12,0.9514724180837827
13,1.0
14,0.9336269896886575
15,1.0
16,0.9431131485726193
17,0.9346733668341709
18,0.9175475687103594
19,0.9556222199234509
20,0.9282355346554897
21,0.9175475687103594
22,0.9801121876593575
23,0.9556222199234509
24,1.0
25,0.9801121876593575
26,0.9556222199234509
27,0.9720258223178604
28,0.9801121876593575
29,0.9801121876593575
30,0.9330100030312216
31,0.9175475687103594
32,0.8822768434670116
33,0.9389033942558747
34,1.0
35,0.904483015653285
36,1.0
37,0.9261519040605933
38,0.9218601708320152
39,0.9720258223178604
40,0.963862864202615
41,0.7624410987242846
42,0.9175475687103594
43,0.850246845858475
44,0.8641114982578397
45,1.0
46,0.9556222199234509
47,1.0
48,0.9175475687103594
49,0.840886536553093
