,0
0,0.0
1,0.0
2,0.0
3,0.16387609248679394
4,0.1725276607412481
5,0.0
6,0.056202239169503274
7,0.15341584738807845
8,0.0758494751579981
9,0.0
10,0.0
11,0.0
12,0.1446118200135023
13,0.294442908487697
14,0.0
15,0.08241323861742014
16,0.053355714756751896
17,0.0
18,0.0
19,0.19419780526689398
20,0.1791775941412242
21,0.124297256893593
22,0.0
23,0.2856515012838585
24,0.046781452010688784
25,0.15964774930511405
26,0.0
27,0.20835994147555958
28,0.1791775941412242
29,0.11868223713231027
30,0.0
31,0.15964774930511405
32,0.0
33,0.0
34,0.00498698856857729
35,0.1384709039979415
36,0.11529083784728686
37,-0.00013138362467347977
38,0.0
39,0.0
40,0.07454680339873485
41,0.18441627836632563
42,0.0828280297677171
43,0.22067310704451176
44,0.0
45,0.046781452010688784
46,0.0
47,0.0
48,0.15341584738807845
49,0.0
