,0
0,0.11861181017436635
1,0.017597159876427317
2,0.0472560138400703
3,0.1423537948828209
4,0.03820395998903809
5,0.053708755332424044
6,0.011532163501025369
7,0.15167682926829268
8,0.018324525632490013
9,0.024406257675666485
10,0.1581747572815534
11,0.12328146024688469
12,0.0
13,0.05933591789745053
14,0.10603974114188196
15,0.048578811921820765
16,0.14916569787321343
17,0.12814067000960205
18,0.20795939862642118
19,0.0
20,0.04373627390759237
21,0.0
22,0.15059467705129478
23,0.10753355521606285
24,0.1364011802770689
25,0.025249714028923932
26,0.049096521608191536
27,0.0035199770123950213
28,0.01273530596228909
29,0.05739735783571235
30,0.1314984624298066
31,0.014365193490361299
32,0.07693825553540025
33,0.07588957681317186
34,0.13548567786297877
35,0.17740505008347246
36,0.1375714192961953
37,0.203281587738259
38,0.01284571020177509
39,0.07072132066874627
40,0.26346421420572164
41,0.011098242250240925
42,0.06212959478845747
43,0.12857434640522875
44,0.03666504483214013
45,0.0226109520400859
46,0.10822137970823374
47,0.034146642805262487
48,0.011152796897137288
49,0.0
