,0
0,0.0955907049647331
1,0.04062471453366219
2,0.020742406110309388
3,0.06868796291630977
4,0.04407065382584908
5,0.06477281700985134
6,0.050712250102697524
7,0.05644246608636163
8,0.054617390919941645
9,0.04498301019388367
10,0.06285607454565134
11,0.047056417291275854
12,0.024743056462293186
13,0.024826789838337183
14,0.021739809952488122
15,0.036516497461928935
16,0.03266618272321892
17,0.03531690166008018
18,0.0487230928407399
19,0.02795154686078253
20,0.030289544613404135
21,0.029168400816536853
22,0.03535006005318997
23,0.01612026930364368
24,0.058608399514670194
25,0.048071438609253454
26,0.03525066584789392
27,0.03519555165475018
28,0.04348680847717532
29,0.042103786001858164
30,0.04896634312366066
31,0.017023327442844717
32,0.01979562449036243
33,0.05667086175165097
34,0.028088881653915026
35,0.03658481268053358
36,0.01698351888656986
37,0.023720961584420518
38,0.028116409802107896
39,0.03775199275762326
40,0.021701487030877164
41,0.05927567351045199
42,0.04513538513286243
43,0.040599648407177974
44,0.017912015684600217
45,0.056741342264914056
46,0.02575249728829806
47,0.03170356033889256
48,0.03539715473400898
49,0.03925513025106201
