,0
0,0.0
1,0.08624780681651022
2,0.2036727879799666
3,0.2036727879799666
4,0.27471789673970803
5,0.23642408570373108
6,0.17755893763055805
7,0.10658341192667513
8,0.0
9,0.07320389712783325
10,0.1787211135463529
11,0.0
12,0.16444267261753753
13,0.0
14,0.18260854401921145
15,0.0
16,0.0
17,0.17755893763055805
18,0.25796872298273216
19,0.23642408570373108
20,0.21894424473491514
21,0.15188711291462775
22,0.0
23,0.16135248639145022
24,0.22112236351176426
25,0.0
26,0.23480455836845052
27,0.0
28,0.033677193606388614
29,0.05593112880935759
30,0.17755893763055805
31,0.2578845962310548
32,0.17755893763055805
33,0.0
34,0.0
35,0.16135248639145022
36,0.32303429020976804
37,0.035213369143539244
38,0.01251039717383787
39,0.0
40,0.22112236351176426
41,0.19227724386262085
42,0.17755893763055805
43,0.32303429020976804
44,0.05820624038057926
45,0.23642408570373108
46,0.11753183153770813
47,0.2921535893155259
48,0.27471789673970803
49,0.21894424473491514
