,0
0,-0.0007565494308285096
1,-0.0007565494308285096
2,-0.00025877525369216834
3,0.002154886619811696
4,0.004079870480302212
5,0.0
6,0.009658004747599942
7,0.008401987039270602
8,-0.0007565494308285096
9,0.0032272488675467075
10,0.004763108268367129
11,0.0006333902211587522
12,0.0
13,0.002023329873146014
14,0.0
15,0.002023329873146014
16,0.002023329873146014
17,0.002023329873146014
18,0.0
19,-0.00025877525369216834
20,0.005896338113550685
21,0.0026616883236908746
22,0.003413269525133276
23,0.002023329873146014
24,0.0006333902211587522
25,0.00850261547845696
26,0.0
27,0.002023329873146014
28,0.0030142195469209003
29,0.0016913894667262865
30,0.0
31,0.0006333902211587522
32,0.002023329873146014
33,-0.00025877525369216834
34,0.0014065963210638983
35,0.015466462197760645
36,0.002154886619811696
37,0.004803209177120538
38,-0.0007565494308285096
39,0.004121920112382396
40,0.0
41,0.006338886204650967
42,-0.0007565494308285096
43,0.0008785841728693207
44,0.0
45,-0.0007565494308285096
46,0.004620551748238172
47,0.001201456534999353
48,0.0
49,0.008149085906816324
