,0
0,0.43394119836248607
1,0.5225075945871306
2,0.7573254893087453
3,0.8021820269882285
4,0.2518765638031693
5,0.16748768472906403
6,0.4507042253521127
7,0.5425626443931046
8,0.08746993221080254
9,0.6326055635597917
10,0.7691331923890063
11,0.6860734369831294
12,0.0
13,0.7252348420153715
14,0.3468552288797916
15,0.7699222773667946
16,0.8138334145153434
17,0.5171346451470263
18,0.6309148264984227
19,0.6423658872077029
20,0.11945812807881774
21,0.397364499176406
22,0.2554668517875738
23,0.6644651081950117
24,1.0
25,0.8900261096605744
26,0.47690014903129657
27,0.16748768472906403
28,0.0
29,0.0
30,0.3168036652742218
31,0.43401957475531555
32,0.44281004311437994
33,0.11040828062104657
34,0.6163934426229508
35,0.11957330687174399
36,0.3098995695839311
37,0.3492769744160178
38,0.0
39,0.20852941176470588
40,0.2239230264596545
41,0.5923097900190891
42,0.7876588021778584
43,0.0
44,0.9132139451096747
45,0.07240498723148565
46,0.8074602303894679
47,0.336226034308779
48,0.40331230283911673
49,0.7367160278745645
