,0
0,0.02854344480201483
1,0.055331957926066225
2,-0.0059396687889324935
3,0.02908606375029784
4,-0.0059396687889324935
5,0.035213369143539244
6,0.005334139381062027
7,0.0
8,0.0
9,0.05180410818625384
10,0.06274583375082878
11,0.04838309665511395
12,0.04153994898170116
13,0.15733757433892953
14,0.12621700188367702
15,0.09639951174411421
16,0.1307886841441287
17,0.05820624038057926
18,0.05142714668227693
19,0.035213369143539244
20,0.05142714668227693
21,0.07243770682833042
22,0.04189003864854756
23,0.02732205319354039
24,0.05180410818625384
25,-0.0037291185621212614
26,0.05650399425609515
27,0.03337021230685613
28,0.03925926584461652
29,0.045298610971065446
30,0.07063389911162965
31,0.04838309665511395
32,0.058784551521872286
33,0.07731077839569406
34,0.0844863144374745
35,0.05142714668227693
36,0.08346540273180944
37,0.01823468734843327
38,0.02854344480201483
39,0.058900088295664337
40,0.045298610971065446
41,0.06274583375082878
42,0.06545567303318856
43,0.009195958618186218
44,0.024269625566222
45,0.0
46,0.1226526479234109
47,-0.0011193507765496012
48,0.05142714668227693
49,-0.0037291185621212614
