,0
0,0.8955240174672489
1,0.8911201432901625
2,0.9063851476584703
3,0.925416595817038
4,0.9009808790663024
5,0.9085322990405249
6,0.897713122307175
7,0.9346909774073896
8,0.8754317679628172
9,0.9316169899277795
10,0.8776995513421713
11,0.9191453106295654
12,0.923334104018107
13,0.9085322990405249
14,0.8742945034829918
15,0.929557994337294
16,0.8557866184448463
17,0.8933263744780858
18,0.8799583849831769
19,0.9053084648493543
20,0.9149244672241705
21,0.8788300835654597
22,0.8866817141563765
23,0.8955240174672489
24,0.8955240174672489
25,0.8776995513421713
26,0.8877945831867745
27,0.8866817141563765
28,0.9191453106295654
29,0.9031488549618321
30,0.9063851476584703
31,0.9274912110558856
32,0.925416595817038
33,0.8998937386592428
34,0.8966196340429775
35,0.8833299702365939
36,0.8844494141363235
37,0.897713122307175
38,0.9117375799311362
39,0.8822083217613048
40,0.9085322990405249
41,0.8866817141563765
42,0.9346909774073896
43,0.9138642054101821
44,0.8685741843174327
45,0.8933263744780858
46,0.8639567247261627
47,0.8998937386592428
48,0.8933263744780858
49,0.8754317679628172
