,0
0,0.14014512318596017
1,0.053225237927388085
2,0.12818336162988114
3,0.026954659050339166
4,0.12818336162988114
5,0.15196242871519625
6,0.15196242871519625
7,0.15196242871519625
8,0.12818336162988114
9,0.1636378792930977
10,0.07883745214061956
11,0.053225237927388085
12,0.06611208406304729
13,0.11607447898872565
14,0.04017382050372473
15,0.15196242871519625
16,0.11607447898872565
17,0.1636378792930977
18,0.15196242871519625
19,0.053225237927388085
20,0.09140435835351089
21,0.07883745214061956
22,0.09140435835351089
23,0.11607447898872565
24,0.06611208406304729
25,0.14014512318596017
26,0.09140435835351089
27,0.20897101921198308
28,0.09140435835351089
29,0.04017382050372473
30,0.07883745214061956
31,0.053225237927388085
32,0.15196242871519625
33,0.15196242871519625
34,0.09140435835351089
35,0.09140435835351089
36,0.06611208406304729
37,0.15196242871519625
38,0.10381574424200757
39,0.09140435835351089
40,0.07883745214061956
41,0.15196242871519625
42,0.0
43,0.10381574424200757
44,0.20897101921198308
45,0.1636378792930977
46,0.0
47,0.20897101921198308
48,0.11607447898872565
49,0.026954659050339166
