,0
0,0.6756143667296787
1,0.6730994152046783
2,0.6122667482410523
3,0.6363173957273652
4,0.4512398996935079
5,0.7473576542788953
6,0.47898955550157885
7,0.6402214022140221
8,0.5315132605304212
9,0.835820895522388
10,0.7431228206121658
11,0.57859881491809
12,0.8044931303379131
13,0.6566265060240963
14,0.7100108813928183
15,0.769656699889258
16,0.5146033853302356
17,0.8251121076233184
18,0.4604980018444513
19,0.6502242152466368
20,0.582089552238806
21,0.5132420091324201
22,0.5051110327811068
23,0.6585187887632251
24,0.9070321811680572
25,0.4668848671544089
26,0.6493577981651376
27,0.4919588292055323
28,0.7486486486486487
29,0.6585482330468004
30,0.5289042277825712
31,0.4329962073324905
32,0.5649683448899608
33,0.6266094420600858
34,0.7552301255230126
35,0.5873768697555637
36,0.5107296137339056
37,0.7175050301810865
38,0.462015193922431
39,0.2664041994750656
40,0.7162162162162162
41,0.42336819329246306
42,0.7086290623832648
43,0.6343310494049765
44,0.695891974134652
45,0.8378071833648393
46,0.4891891891891892
47,0.575554625366262
48,0.5306465155331654
49,0.7359458350430857
