,0
0,0.0
1,0.002061650610700155
2,0.004105666176726815
3,0.0009686094082561207
4,0.0027907166234365875
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.006165116594564447
12,0.0016440870219084154
13,0.0
14,0.0
15,0.0
16,0.0033953278501766913
17,0.0
18,0.006969081023497015
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0020279114660461182
24,0.0
25,0.00231956463556071
26,0.004421286779820286
27,0.0
28,0.010647749990032863
29,0.006413087549595992
30,0.002061650610700155
31,0.0
32,0.007868979737297627
33,0.01269332579858426
34,0.010343781086139165
35,0.0
36,0.0
37,0.0
38,0.0
39,0.002061650610700155
40,0.0
41,0.0
42,0.01187768891773351
43,0.0
44,0.0
45,0.004145118697218937
46,0.002916415792189919
47,0.0
48,0.0
49,0.004531523219754422
