,0
0,0.01635850404144608
1,0.027028976557692267
2,0.014949145129929613
3,0.008133122722701168
4,0.01764520769645747
5,0.0071577067972006985
6,0.016979692674352002
7,0.015040441309687166
8,0.010860114261453606
9,0.0151768613290066
10,0.01739436442135713
11,0.018725630772096984
12,0.013287238373582168
13,0.01424710024017532
14,0.015314190039588402
15,0.01193670764172164
16,0.015403287400249906
17,0.015055248197533275
18,0.014521082545530127
19,0.015597594130028064
20,0.01811828848028045
21,0.010500676234177941
22,0.015215554288657824
23,0.01071088797919076
24,0.02009201379607833
25,0.015732114237228784
26,0.013504905083450121
27,0.01785235022141977
28,0.016538410998505282
29,0.017837982832618025
30,0.017371997580711736
31,0.01556430029692788
32,0.016609274009499582
33,0.013803854017330145
34,0.012408851078966089
35,0.011331503152509173
36,0.015415205645261923
37,0.01518046818908386
38,0.013465051215852087
39,0.01064906504059211
40,0.013974970893019538
41,0.01597805247108291
42,0.016854519922283047
43,0.01565694189390527
44,0.017304413998248013
45,0.015415742927733915
46,0.013756247462087789
47,0.013592438901370994
48,0.014445249130938587
49,0.013939729658255403
