,0
0,0.22112236351176426
1,0.12417349774749917
2,0.25125694874198884
3,0.13274057049522706
4,0.0
5,0.11289723909951249
6,0.19918936004065596
7,0.22112236351176426
8,0.15655219675626286
9,0.0
10,0.0
11,0.16573360017365293
12,0.08624780681651022
13,0.13274057049522706
14,0.04891398701392988
15,0.10216897989339807
16,0.0972341524599885
17,0.0
18,0.20640881822172366
19,0.19227724386262085
20,0.34247772147475103
21,0.16573360017365293
22,0.23642408570373108
23,0.0
24,0.2578845962310548
25,0.23642408570373108
26,0.06371948874301493
27,0.0
28,0.32303429020976804
29,0.0
30,0.16135248639145022
31,0.16444267261753753
32,0.0
33,0.11753183153770813
34,0.285948392816366
35,0.14143573719266508
36,0.1483952324777285
37,0.2921535893155259
38,0.174697936297675
39,0.1360041417453416
40,0.09198203000076144
41,0.23642408570373108
42,0.09162780316468336
43,0.14436911671462713
44,0.17755893763055805
45,0.0
46,0.0
47,0.32303429020976804
48,0.2036727879799666
49,0.05180410818625384
