,0
0,0.003552804123082553
1,0.0
2,0.0011461567478164988
3,0.0017294667136670359
4,0.002940436133318417
5,0.0
6,0.0023351876011950042
7,0.0011461567478164988
8,0.0
9,0.0
10,0.0017294667136670359
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0011461567478164988
16,0.0
17,0.0
18,0.00231956463556071
19,0.0023351876011950042
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0035692339874749957
26,0.0
27,0.00231956463556071
28,0.0
29,0.0
30,0.0
31,0.002940436133318417
32,0.0
33,0.00231956463556071
34,0.0
35,0.002598362348648486
36,0.0011461567478164988
37,0.0011461567478164988
38,0.0011461567478164988
39,0.004477992143403006
40,0.0
41,0.0
42,0.0
43,0.0011461567478164988
44,0.0017294667136670359
45,0.002940436133318417
46,0.002940436133318417
47,0.0
48,0.0011461567478164988
49,0.0011461567478164988
