,0
0,0.02531515060984322
1,0.01097895457222131
2,0.010984703785057143
3,0.032615298785023554
4,0.006113414578274614
5,0.027199256042978237
6,0.04043636643492984
7,0.051751904900904894
8,0.020687923434691096
9,0.011098242250240925
10,0.008247107187091861
11,0.006108874015639817
12,0.01834674134112265
13,0.002916415792189919
14,0.0
15,0.007450062729951084
16,0.0
17,0.017984021321988942
18,0.0
19,0.007450062729951084
20,0.002916415792189919
21,0.005853484833019384
22,0.0035199770123950213
23,0.03275547185395099
24,0.036388198294995566
25,0.0166988307919214
26,0.002061650610700155
27,0.0
28,0.013822257011076321
29,0.028941812074147616
30,0.025716739219153857
31,0.012197255220011768
32,0.014129692190172894
33,0.0
34,0.030223017868366706
35,0.0
36,0.017568692002966554
37,0.0016440870219084154
38,0.018709335597084036
39,0.011098242250240925
40,0.027682714733391574
41,0.026333986811620032
42,0.01512381663639978
43,0.05632509448735174
44,0.0
45,0.04238960506419949
46,0.0035199770123950213
47,0.038370774263904034
48,0.0035199770123950213
49,0.002061650610700155
