,0
0,0.08624780681651022
1,0.0
2,0.09615842174515037
3,0.0
4,0.14436911671462713
5,0.15188711291462775
6,0.14916807182743896
7,0.01638058726147948
8,0.019301200755391115
9,0.045729699512972094
10,0.17755893763055805
11,0.11753183153770813
12,0.1175039156768239
13,0.13274057049522706
14,0.1868319920205744
15,0.01593842094271384
16,0.09011505331004156
17,0.028761807700241275
18,0.021845812615982358
19,0.09615842174515037
20,0.20640881822172366
21,0.1330702542635758
22,0.08159296806612731
23,0.10712404469046585
24,0.0972341524599885
25,0.15188711291462775
26,-0.009199445327561132
27,0.020291041601451194
28,0.06981873981010837
29,0.0
30,0.38965229485396385
31,0.0
32,-0.007760085446215572
33,0.01449129585759822
34,0.09615842174515037
35,0.0
36,0.27471789673970803
37,0.0591867108204295
38,0.16444267261753753
39,0.1175039156768239
40,0.0
41,0.0
42,0.03602754245947515
43,0.0
44,0.12478149291479153
45,0.020291041601451194
46,0.09185843405858848
47,0.1768058726399388
48,0.0972341524599885
49,0.3700491939738275
