,0
0,0.24679342662522746
1,0.2041894302597837
2,0.19251753063765648
3,0.25160661468136597
4,0.2366822429906542
5,0.19445776161348982
6,0.2444179400627673
7,0.18099177655806686
8,0.210955440465139
9,0.2345192253241973
10,0.20159370095784404
11,0.23059731280784468
12,0.20783860403381713
13,0.2564853435768926
14,0.1864564773721209
15,0.22004557169434535
16,0.24659117950345047
17,0.19038662217698818
18,0.21716864396898503
19,0.22879543297835483
20,0.2371666691537463
21,0.23088957750736905
22,0.17544001612272817
23,0.2539840551419144
24,0.25698757763975155
25,0.22942601331005724
26,0.23520393366050235
27,0.21873644408456
28,0.26729924434900915
29,0.21539726538936604
30,0.2533789675619114
31,0.17151860376850275
32,0.25114722793120375
33,0.19714402374643364
34,0.24817301956105373
35,0.30564269843289643
36,0.24098501463356214
37,0.1544398534341623
38,0.2765059385374687
39,0.16483646973672306
40,0.17684948781019397
41,0.24587812171664108
42,0.17357262982141994
43,0.17809329366584487
44,0.22118600262268692
45,0.20194083263334003
46,0.3522494782928925
47,0.3357256939530558
48,0.21833004561706323
49,0.16256136337433327
