,0
0,-0.013956840696142142
1,-0.009852939020277701
2,-0.0017783915629348598
3,-0.018133300119994887
4,0.0
5,0.0226765472799358
6,0.02703125458503534
7,-0.009008922507795935
8,0.005988552864658728
9,0.0006412290385276569
10,0.0
11,0.03779378477604678
12,-0.014091477172645759
13,-0.006253999029168724
14,-0.003720524078029219
15,-0.014540163174176493
16,-0.022009375603627528
17,-0.0005178444187715525
18,0.06511345096489021
19,0.007379633063869082
20,-0.003406098870592577
21,0.05008471907363402
22,0.0
23,0.03646902374411708
24,0.06796231382908176
25,-0.019820598576914004
26,0.0
27,-0.010234159116807221
28,-0.003647144104565589
29,0.004077150294743809
30,0.002341636297472193
31,-0.010096359491649831
32,-0.010577353696444282
33,-0.0005789135961403502
34,-0.000742962488048043
35,0.011941173626836128
36,-0.00898687915643161
37,-0.01762674610700778
38,0.0
39,-0.009810854517182022
40,0.0041253119258025705
41,0.007127213455067669
42,-0.004072353607352072
43,-0.006719558094825486
44,-0.009852939020277701
45,-0.014199774827277422
46,0.05535276126624274
47,0.03969856794739126
48,-0.004753127259087466
49,-0.013611140462013697
