,0
0,0.8031088082901554
1,1.0
2,0.846309403437816
3,0.7577045696068013
4,1.0
5,0.0
6,0.846309403437816
7,0.0
8,0.5296017222820237
9,1.0
10,0.9073170731707317
11,0.8874629812438302
12,0.7243523316062176
13,1.0
14,1.0
15,0.6310679611650486
16,0.6064441887226697
17,0.7099236641221374
18,0.5916069600818833
19,1.0
20,0.9822926374650512
21,0.475258918296893
22,0.9456625357483317
23,0.9073170731707317
24,0.926711668273867
25,0.9073170731707317
26,0.8874629812438302
27,0.8249744114636642
28,0.6013986013986014
29,1.0
30,1.0
31,0.6850828729281768
32,0.9073170731707317
33,0.47513812154696133
34,1.0
35,0.8671328671328671
36,0.7806925498426023
37,0.7099236641221374
38,0.35942203491872365
39,0.7082906857727738
40,1.0
41,1.0
42,1.0
43,1.0
44,0.7801350048216008
45,0.9456625357483317
46,0.9073170731707317
47,0.8671328671328671
48,0.0
49,0.926711668273867
