,0
0,0.0
1,0.11925362243302408
2,0.1028919869829817
3,0.0
4,0.0
5,0.03990801736363688
6,0.16290182795038305
7,0.06930730913221853
8,0.0
9,0.046511170175023056
10,0.0
11,0.039685706554487894
12,0.16218451895674785
13,0.0
14,0.27650658349106844
15,0.0
16,0.14700360548132815
17,0.0
18,0.0
19,0.13298763239734812
20,0.09462290653592575
21,0.29116283558132144
22,0.0
23,0.3211026003246099
24,0.13018378417497034
25,0.23326387857976366
26,0.02746037266116628
27,0.2781450236279211
28,0.20752377015295576
29,0.0
30,0.30338661695007074
31,0.0
32,0.28978049048060717
33,0.2129613769939001
34,0.089825287195932
35,0.0
36,0.05312092911417132
37,0.0
38,0.18590719086515223
39,0.15110420023605944
40,0.0
41,0.0
42,0.15600932310412077
43,0.0
44,0.08124941730094669
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
