,0
0,0.33016164348274085
1,0.4726737668161435
2,0.3556666216398757
3,0.5433645767845916
4,0.5116956272675196
5,0.5927936344307713
6,0.6225486823092273
7,0.6927050390048493
8,0.490062129666916
9,0.5640923566878981
10,0.4666795399931342
11,0.6463186850506011
12,0.414155710475834
13,0.2933640633153592
14,0.567096451148526
15,0.6274575435134945
16,0.5297093166934388
17,0.5704989678751129
18,0.5795602152532937
19,0.5950213950961082
20,0.556467881233058
21,0.5035692333482342
22,0.6297484089101034
23,0.6108694954422904
24,0.5397289854165362
25,0.568543481045082
26,0.5961160275319567
27,0.4737543775867558
28,0.6158256062767475
29,0.4897277929576739
30,0.6490706936608032
31,0.5324808533916849
32,0.5664256388259085
33,0.5723186925434116
34,0.5087006017238576
35,0.5848265619011115
36,0.49991098451130495
37,0.789170920401978
38,0.6103200186095973
39,0.45512402088772846
40,0.5461594698855152
41,0.6399988910246932
42,0.4102990823070705
43,0.3087536345336614
44,0.4787614194270089
45,0.4798537509621647
46,0.6051052086926526
47,0.6553389772649689
48,0.682845744680851
49,0.7065337763012182
