,0
0,0.45538628944504894
1,0.18580375782881003
2,0.2715726559581621
3,0.2724945135332846
4,0.0
5,0.15881022786571578
6,0.06637309847878303
7,0.04983181162902451
8,0.07274662881476224
9,0.30381282495667244
10,0.5238961038961039
11,0.6141935483870967
12,0.20094979647218453
13,0.044543429844097995
14,0.025801443054160197
15,0.08381831085876508
16,0.12222387837233567
17,0.2132984684348151
18,0.24477570353859013
19,0.12014051522248244
20,0.3715206563140932
21,0.3834993503681247
22,0.0
23,0.07439824945295405
24,0.01155356653575669
25,0.39899740066839956
26,0.1248616746587975
27,0.057286572586279165
28,0.37678090103966116
29,0.2226323560430289
30,0.28864
31,0.3101939901103081
32,0.003107133979617201
33,0.4684014869888476
34,0.027721628645682932
35,0.10536836093660765
36,0.16474464579901152
37,0.17015250544662308
38,0.003107133979617201
39,0.606884747052111
40,0.14067796610169492
41,0.11584454409566518
42,0.10936424145053936
43,0.07033006033360938
44,0.024745142458830704
45,0.08675758119504755
46,0.08505374509469374
47,0.07992678462477121
48,0.0669481302774427
49,0.09163627808493119
