,0
0,0.02298676611253042
1,0.02570916040772532
2,0.0547675526433474
3,0.012704709319467152
4,0.01621161760050649
5,0.02464935235571712
6,0.025047898546317133
7,0.01817639586044494
8,0.03000521469120732
9,0.019331613828915004
10,0.01778626637619744
11,0.008830741533972748
12,0.01749677224244821
13,0.026962837611420147
14,0.01990298442053597
15,0.021640996979826098
16,0.02536034564136078
17,0.03589324362472946
18,0.02741486606625179
19,0.022442449828831337
20,0.0186248236080509
21,0.04324145015622994
22,0.022356622230747098
23,0.04203552772128005
24,0.02727525314892566
25,0.03932696048954759
26,0.015207511898494827
27,0.025085898242826334
28,0.030038241647936805
29,0.02626898587841924
30,0.02573982200120835
31,0.023075831096427833
32,0.02717861502542162
33,0.026472732348926664
34,0.02574052928533047
35,0.028970133882595263
36,0.038858491452188615
37,0.04917018644140109
38,0.02143429284070285
39,0.025781490789255318
40,0.019834407731287418
41,0.020777561804553285
42,0.03409307613319642
43,0.0475985404889049
44,0.040238988681102365
45,0.03457434306397781
46,0.0315747603319101
47,0.028004082357117502
48,0.022922781233572807
49,0.024164687782200073
