,0
0,0.815006468305304
1,0.08087323244852394
2,0.8216463414634146
3,0.0
4,0.6439290586630286
5,0.4945825366475462
6,0.6912928759894459
7,0.8641114982578397
8,0.7574291637871459
9,0.23768569194683348
10,0.3098995695839311
11,0.7133296763576522
12,0.963862864202615
13,0.0
14,0.7919697410532441
15,0.3366683341670835
16,0.2239230264596545
17,0.485256950294861
18,0.3285467258100895
19,0.6705653021442495
20,0.7346938775510204
21,0.5745185466274547
22,1.0
23,0.3267687819110139
24,0.6221315655277919
25,0.6037735849056604
26,0.3862513992230197
27,0.1266529337497508
28,0.7929203539823009
29,0.6668878016419272
30,0.2464380977164791
31,0.26041846792322326
32,0.238271682471896
33,0.4883720930232558
34,0.9556222199234509
35,0.05060379528464635
36,0.511847595056286
37,0.850246845858475
38,0.37465003817765336
39,0.08087323244852394
40,0.13012078992778167
41,0.08087323244852394
42,0.8301393728222997
43,0.16748768472906403
44,0.7346938775510204
45,0.8009123492994461
46,0.6588484091127559
47,0.922237380627558
48,0.8175865294667914
49,0.7244542866181588
