,0
0,0.0
1,0.0
2,0.01823468734843327
3,0.13011041480155178
4,0.0972341524599885
5,0.16444267261753753
6,0.06545567303318856
7,0.005334139381062027
8,0.10658341192667513
9,0.0
10,0.11932380299512431
11,0.06624863435638019
12,0.0
13,0.0
14,0.1787211135463529
15,0.09862253221660928
16,0.20640881822172366
17,0.012311022423647986
18,0.02908606375029784
19,0.024371728529707187
20,0.22600984420127732
21,0.0
22,0.2683041502229694
23,0.11753183153770813
24,0.13274057049522706
25,0.023849014060077833
26,0.0
27,0.10216897989339807
28,0.10906787363550398
29,0.0
30,0.09615842174515037
31,0.08140126332394468
32,0.04408817635270541
33,0.018673311673974072
34,0.0
35,0.05389164940422097
36,0.013692805825983626
37,0.15188711291462775
38,0.05142714668227693
39,0.03925926584461652
40,0.1748812545291566
41,0.0993344156953113
42,0.27471789673970803
43,0.285948392816366
44,0.0
45,0.2578845962310548
46,0.09615842174515037
47,0.11111879721487404
48,0.1071095187717255
49,0.09615842174515037
