,0
0,0.7789794554868883
1,0.7737423211024407
2,0.8069273554694084
3,0.6509196723667193
4,0.6830892662408475
5,0.7294520547945206
6,0.8420823917955849
7,0.7064884326643175
8,0.7646294881589
9,0.823943661971831
10,0.6503603321322262
11,0.4293649280061028
12,0.6147182996069297
13,0.6081451507636079
14,0.7423175965665236
15,0.5258427665132479
16,0.7326292611319524
17,0.6113646085840582
18,0.7396720784439801
19,0.6861446780334381
20,0.6460682836397342
21,0.6656859584072223
22,0.7326761806679417
23,0.6730673729514981
24,0.7519572663513293
25,0.8452016822787229
26,0.5271592225511649
27,0.8061391424143275
28,0.3514068245959121
29,0.6801375095492742
30,0.5207885757614052
31,0.7544577130705055
32,0.7326292611319524
33,0.49039975772259237
34,0.8214844428993568
35,0.7934169018761414
36,0.7942345046794985
37,0.7760850310008858
38,0.7370508845522524
39,0.812415196743555
40,0.8219510120768838
41,0.6893546294794876
42,0.7411698897235097
43,0.6993594574227581
44,0.7367473571319136
45,0.8390611160318866
46,0.691657180029273
47,0.7079247709371483
48,0.8372532188841202
49,0.7491971974894176
