,0
0,0.4586747668833004
1,0.5961040641988092
2,0.5379806399569776
3,0.5819832767180559
4,0.5303971899486625
5,0.4669665448411583
6,0.5890767230169051
7,0.4332855093256815
8,0.6030662200463798
9,0.4586747668833004
10,0.5454910355900455
11,0.38917525773195877
12,0.5167383705297123
13,0.4586747668833004
14,0.5819832767180559
15,0.4751748251748252
16,0.5071976967370442
17,0.6500499126528575
18,0.4993111049875999
19,0.567594302294909
20,0.6099640933572711
21,0.4993111049875999
22,0.6099640933572711
23,0.5819832767180559
24,0.4751748251748252
25,0.5071976967370442
26,0.49134588756577124
27,0.5602968460111317
28,0.6235705209656925
29,0.5890767230169051
30,0.6030662200463798
31,0.515006821282401
32,0.6235705209656925
33,0.5303971899486625
34,0.5819832767180559
35,0.5602968460111317
36,0.4833008627887559
37,0.5890767230169051
38,0.6099640933572711
39,0.45029821073558646
40,0.4586747668833004
41,0.5748227881333683
42,0.41591765729196867
43,0.5890767230169051
44,0.6755945084579554
45,0.49134588756577124
46,0.5071976967370442
47,0.4332855093256815
48,0.5303971899486625
49,0.4751748251748252
