,0
0,0.08003088008234689
1,0.12974626597084757
2,0.12554399243140965
3,0.1332057697968796
4,0.03970372347524356
5,0.018750597914474313
6,0.16752229127262902
7,0.16486486486486487
8,0.0
9,0.0965962811219666
10,0.03387259858442872
11,0.03631686011726696
12,0.23275421563617782
13,0.16489233002661505
14,0.08258588593670672
15,0.053883106485188154
16,0.2954838709677419
17,0.2570509648688768
18,0.12851737999527074
19,0.07541100786275912
20,0.1561485755499459
21,0.17528662420382166
22,0.008710111647794758
23,0.09738609548012343
24,0.06656280980031157
25,0.16275229357798165
26,0.1972972972972973
27,0.3919265271251602
28,0.3695150115473441
29,0.17806173249253235
30,0.02621257055390797
31,0.004356539165287096
32,0.21065675340768278
33,0.5419715055833654
34,0.021831284442560408
35,0.0
36,0.3001345895020188
37,0.12220381110190555
38,0.09019316493313521
39,0.11024433323520753
40,0.10690080098582871
41,0.26867119301648884
42,0.3597662771285476
43,0.13779101245262587
44,0.0720487560527634
45,0.17967914438502675
46,0.03988677303139475
47,0.08718861209964412
48,0.2211867630277672
49,0.0
