,0
0,-0.011321617574050919
1,0.040780918986047195
2,0.01734875843466884
3,0.002232456922023469
4,-0.010486134709223936
5,0.06227413266945069
6,0.003537257319767235
7,-0.01132700182974645
8,0.0
9,-2.1616586603415224e-05
10,0.003520614850236345
11,-8.495195117641462e-05
12,0.027213413136746006
13,-0.01132700182974645
14,0.0
15,0.0059404618875984515
16,0.026952496363179645
17,-0.012993272592899854
18,0.006475823143206343
19,0.006750491210095259
20,-0.0008597202314054237
21,0.011986247358294167
22,0.05348248247753117
23,0.02712810725589445
24,-0.01132700182974645
25,0.005159046105302124
26,0.04025356119705981
27,-0.012830399742375065
28,0.033179819013627314
29,0.0
30,0.0418891311438823
31,0.00859150137971628
32,-0.009199445327561132
33,0.019637511607741954
34,-0.011272113224704594
35,0.008164874565240328
36,-0.00899742442459701
37,0.04904973316426474
38,0.0849316055878738
39,0.03314126838648867
40,-0.0168349895439882
41,0.0
42,0.02937408072215104
43,-0.01132700182974645
44,-0.0007250364434279969
45,0.015240969087227727
46,-0.008828979218750465
47,-0.017097794293398357
48,-0.010038927885766134
49,-0.01701601310467021
