,0
0,0.6645295587010824
1,0.5888127553037291
2,0.6248940139053756
3,0.5606944256069443
4,0.43547796042299236
5,0.5634591017879769
6,0.5355156523120927
7,0.7687099725526075
8,0.6110065170166546
9,0.6683575301731678
10,0.5669740090024684
11,0.4999379421620951
12,0.5439609236234458
13,0.5564807837226827
14,0.498032511933944
15,0.7593589969980575
16,0.5392648853926488
17,0.5661707431064029
18,0.6769662921348315
19,0.6042494385904301
20,0.47624640096984394
21,0.6418939509370715
22,0.7164902207069801
23,0.6055461668459057
24,0.608638970971667
25,0.4336006086854735
26,0.4493656881545951
27,0.600862959138516
28,0.6702119936111515
29,0.705452850706851
30,0.6551357300073367
31,0.4709564711020527
32,0.46840415357289245
33,0.5659340659340659
34,0.6998936331864458
35,0.4136369354635803
36,0.5888762400390307
37,0.45476252780321863
38,0.5984583277231722
39,0.6338277431316366
40,0.5997638275179034
41,0.6262192458873198
42,0.7043878997951788
43,0.5499088422971741
44,0.46522916391493857
45,0.49335461404526987
46,0.5308053778880042
47,0.8482159194876486
48,0.6220660786365675
49,0.6379217377907872
