,0
0,0.0
1,0.11868223713231027
2,0.0
3,0.0
4,0.32761763700581065
5,0.11868223713231027
6,0.0
7,0.11868223713231027
8,0.01898604860721826
9,0.11868223713231027
10,0.2384238004040192
11,0.0
12,0.1791775941412242
13,0.2384238004040192
14,0.11868223713231027
15,0.11868223713231027
16,0.11868223713231027
17,0.0
18,0.11868223713231027
19,0.11868223713231027
20,0.10767384840106421
21,0.11868223713231027
22,0.11868223713231027
23,0.34496919917864477
24,0.11868223713231027
25,0.294442908487697
26,0.0
27,0.1791775941412242
28,0.0
29,0.0
30,0.0
31,0.11868223713231027
32,0.5953773518427172
33,0.0
34,0.0
35,0.11868223713231027
36,0.0
37,0.1791775941412242
38,0.39395675643074696
39,0.11868223713231027
40,0.294442908487697
41,0.0
42,0.11868223713231027
43,0.34496919917864477
44,0.0
45,0.1791775941412242
46,0.0
47,0.32761763700581065
48,0.11868223713231027
49,0.0
