,0
0,0.0
1,0.05258490270749648
2,0.0
3,0.04187275583959895
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.16601803086061473
11,0.0
12,0.01914849534554892
13,0.19133617410591228
14,0.10842206021382944
15,0.09718656206247422
16,0.009182255546624307
17,0.0
18,0.0
19,0.0
20,0.0
21,0.31467842266014945
22,0.0
23,0.0
24,0.0
25,0.11868223713231027
26,0.0
27,0.0
28,0.15964774930511405
29,0.03096637977801563
30,0.0828280297677171
31,0.16601803086061473
32,0.0
33,0.2644080386715747
34,0.0
35,0.040671546583640236
36,0.11868223713231027
37,0.0
38,0.10842206021382944
39,0.09160396870597404
40,0.0
41,0.04730246576204852
42,0.24393194777513583
43,0.0
44,0.0
45,0.13744195145746263
46,0.11868223713231027
47,0.0
48,0.0
49,0.06876203086790633
