,0
0,1.0
1,0.15302186026575226
2,0.9073170731707317
3,0.10027855153203342
4,0.5916069600818833
5,0.7806925498426023
6,0.7601442741208295
7,0.6055363321799307
8,0.6064441887226697
9,1.0
10,0.9641847313854854
11,0.926711668273867
12,1.0
13,0.7577045696068013
14,1.0
15,1.0
16,1.0
17,0.0700358137684043
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,0.7860798362333674
25,1.0
26,0.8874629812438302
27,1.0
28,1.0
29,0.30356220960247804
30,0.9641847313854854
31,0.9073170731707317
32,0.4218841427735518
33,0.5314730694354315
34,1.0
35,1.0
36,0.2983266012694749
37,0.7082906857727738
38,0.0
39,0.9073170731707317
40,0.9073170731707317
41,1.0
42,1.0
43,0.926711668273867
44,1.0
45,0.6114101184068891
46,0.0
47,0.926711668273867
48,0.846309403437816
49,0.846309403437816
