,0
0,0.9161290322580645
1,1.0
2,0.9677819083023544
3,1.0
4,0.9594594594594594
5,1.0
6,0.9677819083023544
7,1.0
8,1.0
9,1.0
10,1.0
11,1.0
12,0.9759950759130078
13,0.9364044027721158
14,1.0
15,0.9759950759130078
16,0.9250320375907731
17,1.0
18,1.0
19,1.0
20,0.9033457249070632
21,0.9594594594594594
22,0.8887077048512027
23,0.954099646920361
24,1.0
25,1.0
26,0.9759950759130078
27,0.9677819083023544
28,0.9841011006930289
29,1.0
30,0.9677819083023544
31,0.9338141705557913
32,0.9338141705557913
33,0.9677819083023544
34,1.0
35,1.0
36,0.9677819083023544
37,0.9529175050301811
38,0.9677819083023544
39,0.9605103280680437
40,0.9677819083023544
41,0.9677819083023544
42,1.0
43,0.9338141705557913
44,1.0
45,0.9594594594594594
46,0.9759950759130078
47,0.919454770755886
48,0.9510255336961072
49,1.0
