,0
0,0.07516105941302792
1,0.0780814277746793
2,0.3146979260595131
3,0.053156146179401995
4,0.017739483020780537
5,0.2041127189642041
6,0.45357436318816763
7,0.009394081728511038
8,0.261995430312262
9,0.053156146179401995
10,-0.006692693809258227
11,0.20465116279069767
12,0.053156146179401995
13,0.0780814277746793
14,0.1634208298052498
15,0.3345622119815668
16,0.28417653390742736
17,0.03569436698271054
18,0.062010836845273934
19,0.48518204911092294
20,0.053156146179401995
21,0.20487195502810743
22,0.10365448504983389
23,0.21190261496844004
24,0.15676449534717252
25,0.05375494071146245
26,0.5027262813522355
27,0.1634208298052498
28,0.0824211204121056
29,0.0026578073089701
30,0.047959914101646385
31,0.17391304347826086
32,0.12956335003579098
33,0.03913305237808549
34,0.10776640577965081
35,0.2033898305084746
36,0.062010836845273934
37,0.0780814277746793
38,0.16285554935861685
39,0.05375494071146245
40,-0.0015205271160669033
41,0.15415282392026577
42,0.45175834084761046
43,0.0780814277746793
44,0.2498298162014976
45,0.17391304347826086
46,0.11383399209486166
47,0.13282621416032767
48,0.07516105941302792
49,0.17391304347826086
