,0
0,1.0
1,0.9640332001229635
2,0.9881230331945995
3,0.9556222199234509
4,0.9478019149593329
5,0.9881230331945995
6,1.0
7,1.0
8,1.0
9,1.0
10,0.9881230331945995
11,0.9560405779280664
12,1.0
13,0.9558323895809739
14,0.8971844353052831
15,1.0
16,1.0
17,1.0
18,0.9801121876593575
19,0.963862864202615
20,1.0
21,0.9640332001229635
22,0.9841269841269841
23,0.9175475687103594
24,1.0
25,0.9304229195088677
26,0.9720258223178604
27,0.9310882444652323
28,0.9881230331945995
29,0.9881230331945995
30,0.9881230331945995
31,1.0
32,0.9640332001229635
33,0.9558323895809739
34,0.9478019149593329
35,1.0
36,0.9720258223178604
37,0.9720258223178604
38,0.9801121876593575
39,0.9881230331945995
40,0.9881230331945995
41,0.9881230331945995
42,0.9881230331945995
43,0.963862864202615
44,0.9720258223178604
45,0.9720258223178604
46,1.0
47,1.0
48,0.9881230331945995
49,1.0
