,0
0,0.44325380067567566
1,0.49710923683852537
2,0.4517817138056567
3,0.52463588989845
4,0.4768295203969129
5,0.5399305555555556
6,0.49710923683852537
7,0.4504608294930876
8,0.5474631481968939
9,0.52463588989845
10,0.4809278350515464
11,0.5323218558893911
12,0.52463588989845
13,0.48906057705456035
14,0.5090274028077754
15,0.573244082266201
16,0.4560117302052786
17,0.5178928428628549
18,0.5207635632953784
19,0.5168714746172441
20,0.4809278350515464
21,0.47270968633411636
22,0.44325380067567566
23,0.5168714746172441
24,0.4685681629260183
25,0.5050751116524563
26,0.5323218558893911
27,0.4930953355155483
28,0.4475291309841359
29,0.48500479846449135
30,0.5284886045581767
31,0.5129594721960414
32,0.4930953355155483
33,0.5512012603387161
34,0.4171137339055794
35,0.5437062937062938
36,0.5129594721960414
37,0.5050751116524563
38,0.5512012603387161
39,0.49710923683852537
40,0.49710923683852537
41,0.5911225402504472
42,0.53613579100915
43,0.5050751116524563
44,0.4930953355155483
45,0.5207635632953784
46,0.46587307056229327
47,0.4560117302052786
48,0.4809278350515464
49,0.573244082266201
