,0
0,0.0031697183916705677
1,0.0
2,0.0025852490637549067
3,0.002699988979636818
4,0.0
5,0.0
6,0.0032008306207970826
7,0.0
8,0.006953422897675245
9,0.0
10,0.0
11,0.0
12,0.009853098135905944
13,0.0
14,0.0008499990203226335
15,0.0
16,0.0007062002136856157
17,0.0
18,0.0
19,0.00877561938725471
20,0.0018587623538008939
21,0.006116180883172979
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0007062002136856157
31,0.01533767737390716
32,0.002699988979636818
33,0.006241015022223395
34,0.0
35,0.0017487423300070366
36,0.013958244851791419
37,0.002699988979636818
38,0.006207350843766484
39,0.015404817214929515
40,0.0
41,0.0
42,0.011435102586975915
43,0.0
44,0.0008499990203226335
45,0.009771250512768483
46,0.0
47,0.0017487423300070366
48,0.0
49,0.007090064180787979
