,0
0,0.005037830086044901
1,0.0
2,0.024269625566222
3,0.08811972580490585
4,0.03871621957333791
5,0.007059530882274787
6,0.0044001046466835446
7,0.009589536107357985
8,0.08733470467234793
9,-0.010971200598429124
10,0.020121826867418008
11,-0.01132700182974645
12,0.1031300353114608
13,-0.010996240791761727
14,0.022421800240547112
15,0.0
16,0.04039776563746854
17,-0.016455231692241317
18,0.009961026059046795
19,-0.007760085446215572
20,0.006649212483896438
21,-0.010266807041174116
22,0.12233208679554898
23,-0.00016671689547491874
24,0.03621328548582128
25,0.06973943261636889
26,0.0
27,-0.010266807041174116
28,-0.004503349053992629
29,0.01309110581810788
30,0.0
31,0.0997404860441236
32,0.04971123526185906
33,0.0381438469016296
34,-0.014515215384748098
35,0.1096099376710669
36,-0.010996240791761727
37,0.03909823637720613
38,0.001954306176620421
39,0.11927600701072391
40,0.019629785089972596
41,0.032045294350240394
42,0.0
43,0.0
44,0.008297424127679136
45,0.03835024806230004
46,0.10936393428333803
47,-0.0011193507765496012
48,0.02883312875635126
49,0.0
