,0
0,0.011035352976335422
1,0.01265284011762885
2,0.0008785841728693207
3,0.006825292950776089
4,0.010004812898568163
5,-0.0007565494308285096
6,0.0
7,0.0016913894667262865
8,0.010175043504964685
9,0.0016913894667262865
10,0.0
11,0.0
12,0.00514985492097248
13,0.009637789607289674
14,0.004079870480302212
15,0.006574094379872007
16,0.00015553006590586542
17,0.008267892090073574
18,0.004399757516055089
19,0.014095380273625228
20,0.0006333902211587522
21,0.006071206677652017
22,0.0
23,0.005582151901073917
24,0.0
25,0.016218049156942072
26,0.003413269525133276
27,0.010175043504964685
28,0.0008785841728693207
29,0.007368636667457254
30,0.07286341709266325
31,0.004121920112382396
32,0.0032272488675467075
33,0.0018491197990390558
34,0.0
35,-0.00025877525369216834
36,0.0
37,0.006574094379872007
38,0.003987226108947262
39,0.011599354552045088
40,0.0030142195469209003
41,0.0042116070894555315
42,0.003849547297439237
43,0.0060037331269490795
44,0.012474080684532403
45,0.00850261547845696
46,0.0030142195469209003
47,0.002023329873146014
48,0.008141209009794079
49,0.006644628412298482
