,0
0,0.01461091318207388
1,0.01610831185814839
2,0.02539912917271408
3,0.02780841547613878
4,0.07692837250054761
5,0.1343377158096664
6,0.0915234143449911
7,0.043166892181776176
8,-0.013432603345690165
9,0.15302013422818792
10,0.006906731660430469
11,0.06746428714337162
12,0.058072137344463697
13,0.015281008938410678
14,0.061676824736137954
15,0.005732703320086366
16,0.02053209760523672
17,0.023989111823330554
18,0.007820704375667023
19,0.10616758826031476
20,0.02280566846094694
21,-0.011319229214391591
22,0.0895594294770206
23,0.0
24,0.022675863609707057
25,0.04516868653783164
26,0.03849638790253459
27,0.16629004076878276
28,0.05806049007779673
29,0.022675863609707057
30,0.07621735090677587
31,0.2148225867989317
32,0.02415924299901965
33,0.09192851876557946
34,0.013268195537853564
35,0.06569039777045857
36,0.03843766558171221
37,0.022675863609707057
38,0.03723718580053954
39,0.07248989136259561
40,0.04379388490545009
41,0.05723022820228584
42,0.21004127266078051
43,-0.011185631465272253
44,-0.005337982026389348
45,0.12129237288135593
46,0.02897278314310799
47,0.022927859498314128
48,0.04283226499685057
49,-0.008257915281191268
