,0
0,0.5787631271878646
1,0.4315304948216341
2,0.6847161572052402
3,0.7806925498426023
4,0.0
5,0.4014002333722287
6,0.5627157652474108
7,0.8249744114636642
8,0.45982694684796044
9,0.8671328671328671
10,0.5787631271878646
11,0.6850828729281768
12,0.6281453867660765
13,0.5210084033613446
14,0.6850828729281768
15,0.5319148936170213
16,0.846309403437816
17,0.7341227125941873
18,0.8671328671328671
19,0.4457409568261377
20,0.846309403437816
21,0.53440150801131
22,0.6849740932642487
23,0.9456625357483317
24,0.9456625357483317
25,0.926711668273867
26,0.9456625357483317
27,0.6850828729281768
28,0.8249744114636642
29,0.4107292539815591
30,0.8671328671328671
31,0.4315304948216341
32,0.926711668273867
33,0.5171270718232044
34,0.574468085106383
35,0.6769394261424017
36,0.4297719087635054
37,0.6107317073170732
38,0.19148936170212766
39,0.38415366146458585
40,0.8249744114636642
41,0.24400234055002926
42,0.2848180677540778
43,0.846309403437816
44,0.4198473282442748
45,0.5916069600818833
46,0.30220356768100737
47,0.7806925498426023
48,0.5902383654937571
49,0.4284412032816773
