,0
0,0.9972845209179851
1,1.0
2,1.0
3,0.9954661739624787
4,1.0
5,0.9954661739624787
6,0.9954661739624787
7,0.9963761530422138
8,1.0
9,1.0
10,1.0
11,0.9963761530422138
12,0.9954661739624787
13,1.0
14,1.0
15,0.994554579388201
16,1.0
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,0.9963761530422138
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,1.0
31,1.0
32,0.994554579388201
33,0.998191281865191
34,1.0
35,1.0
36,0.9963761530422138
37,1.0
38,1.0
39,0.9963761530422138
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.9909723794430609
46,1.0
47,1.0
48,1.0
49,1.0
